textbox22,Textbox9
generated on 05/03/2020 20:06:05 UTC,Data from: All sites

Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Norway,European Region of WHO,Northern Europe,2016,33,2016-08-15,2016-08-21,,234,0,0,8,,1,9,0,0,0,0,9,,No Report
Norway,European Region of WHO,Northern Europe,2016,34,2016-08-22,2016-08-28,,657,0,0,8,,0,8,0,1,3,4,12,,No Report
Norway,European Region of WHO,Northern Europe,2016,35,2016-08-29,2016-09-04,,277,0,0,5,,1,6,0,0,0,0,6,,No Report
Norway,European Region of WHO,Northern Europe,2016,36,2016-09-05,2016-09-11,,348,0,0,4,,0,4,0,0,1,1,5,,No Report
Norway,European Region of WHO,Northern Europe,2016,37,2016-09-12,2016-09-18,,636,0,1,1,,4,6,0,1,2,3,9,,No Report
Norway,European Region of WHO,Northern Europe,2016,38,2016-09-19,2016-09-25,,644,0,0,0,,5,5,0,0,2,2,7,,No Report
Norway,European Region of WHO,Northern Europe,2016,39,2016-09-26,2016-10-02,,628,0,0,1,,6,7,0,0,1,1,8,,No Report
Norway,European Region of WHO,Northern Europe,2016,40,2016-10-03,2016-10-09,,2274,0,0,2,,5,7,0,0,1,1,8,,No Report
Norway,European Region of WHO,Northern Europe,2016,41,2016-10-10,2016-10-16,,2419,0,0,7,,1,8,0,0,1,1,9,,No Report
Norway,European Region of WHO,Northern Europe,2016,42,2016-10-17,2016-10-23,,2686,0,0,2,,9,11,0,0,1,1,12,,No Report
Norway,European Region of WHO,Northern Europe,2016,43,2016-10-24,2016-10-30,,2706,0,0,19,,18,37,0,0,1,1,38,,No Report
Norway,European Region of WHO,Northern Europe,2016,44,2016-10-31,2016-11-06,,3000,0,3,34,,35,72,0,1,1,2,74,,No Report
Norway,European Region of WHO,Northern Europe,2016,45,2016-11-07,2016-11-13,,3080,0,3,33,,52,88,0,0,5,5,93,,No Report
Norway,European Region of WHO,Northern Europe,2016,46,2016-11-14,2016-11-20,,3500,0,2,55,,126,183,1,1,6,8,191,,No Report
Norway,European Region of WHO,Northern Europe,2016,47,2016-11-21,2016-11-27,,3725,0,0,65,,225,290,1,4,9,14,304,,No Report
Norway,European Region of WHO,Northern Europe,2016,48,2016-11-28,2016-12-04,,4206,0,2,82,,361,445,7,2,15,24,469,,No Report
Norway,European Region of WHO,Northern Europe,2016,49,2016-12-05,2016-12-11,,5231,0,1,128,,787,916,13,8,23,44,960,,No Report
Norway,European Region of WHO,Northern Europe,2016,50,2016-12-12,2016-12-18,,6248,0,1,216,,1170,1387,17,9,20,46,1433,,No Report
Norway,European Region of WHO,Northern Europe,2016,51,2016-12-19,2016-12-25,,6772,0,0,260,,1522,1782,12,9,38,59,1841,,No Report
Norway,European Region of WHO,Northern Europe,2016,52,2016-12-26,2017-01-01,,5286,0,0,302,,1120,1422,14,9,26,49,1471,,No Report
Norway,European Region of WHO,Northern Europe,2017,1,2017-01-02,2017-01-08,,8017,0,0,282,,1427,1709,9,10,50,69,1778,,No Report
Norway,European Region of WHO,Northern Europe,2017,2,2017-01-09,2017-01-15,,7420,0,1,243,,981,1225,18,9,28,55,1280,,No Report
Norway,European Region of WHO,Northern Europe,2017,3,2017-01-16,2017-01-22,,6402,0,1,211,,782,994,12,7,42,61,1055,,No Report
Norway,European Region of WHO,Northern Europe,2017,4,2017-01-23,2017-01-29,,6038,0,3,164,,765,932,14,7,35,56,988,,No Report
Norway,European Region of WHO,Northern Europe,2017,5,2017-01-30,2017-02-05,,6059,0,2,129,,714,845,12,2,30,44,889,,No Report
Norway,European Region of WHO,Northern Europe,2017,6,2017-02-06,2017-02-12,,5648,0,1,117,,597,715,11,10,33,54,769,,No Report
Norway,European Region of WHO,Northern Europe,2017,7,2017-02-13,2017-02-19,,4912,0,1,130,,502,633,16,11,43,70,703,,No Report
Norway,European Region of WHO,Northern Europe,2017,8,2017-02-20,2017-02-26,,5102,0,3,121,,576,700,19,7,52,78,778,,No Report
Norway,European Region of WHO,Northern Europe,2017,9,2017-02-27,2017-03-05,,4494,0,1,87,,398,486,25,7,82,114,600,,No Report
Norway,European Region of WHO,Northern Europe,2017,10,2017-03-06,2017-03-12,,4237,0,2,98,,269,369,26,7,85,118,487,,No Report
Norway,European Region of WHO,Northern Europe,2017,11,2017-03-13,2017-03-19,,4024,0,0,87,,243,330,27,13,93,133,463,,No Report
Norway,European Region of WHO,Northern Europe,2017,12,2017-03-20,2017-03-26,,3800,0,3,64,,159,226,39,10,140,189,415,,No Report
Norway,European Region of WHO,Northern Europe,2017,13,2017-03-27,2017-04-02,,3753,0,0,70,,115,185,33,4,177,214,399,,No Report
Norway,European Region of WHO,Northern Europe,2017,14,2017-04-03,2017-04-09,,3477,0,3,47,,70,120,48,11,172,231,351,,No Report
Norway,European Region of WHO,Northern Europe,2017,15,2017-04-10,2017-04-16,,2017,0,1,19,,25,45,32,4,116,152,197,,No Report
Norway,European Region of WHO,Northern Europe,2017,16,2017-04-17,2017-04-23,,2865,0,3,17,,28,48,30,6,152,188,236,,No Report
Norway,European Region of WHO,Northern Europe,2017,17,2017-04-24,2017-04-30,,3090,0,0,7,,18,25,41,6,149,196,221,,No Report
Norway,European Region of WHO,Northern Europe,2017,18,2017-05-01,2017-05-07,,2450,0,1,11,,7,19,38,5,126,169,188,,No Report
Norway,European Region of WHO,Northern Europe,2017,19,2017-05-08,2017-05-14,,2888,0,2,5,,19,26,35,3,235,273,299,,No Report
Norway,European Region of WHO,Northern Europe,2017,20,2017-05-15,2017-05-21,,2807,0,1,6,,8,15,41,4,229,274,289,,No Report
Norway,European Region of WHO,Northern Europe,2017,21,2017-05-22,2017-05-28,,3039,0,3,8,,11,22,49,4,205,258,280,,No Report
Norway,European Region of WHO,Northern Europe,2017,22,2017-05-29,2017-06-04,,3103,0,0,7,,3,10,39,1,120,160,170,,No Report
Norway,European Region of WHO,Northern Europe,2017,23,2017-06-05,2017-06-11,,2052,0,1,3,,2,6,35,1,40,76,82,,No Report
Norway,European Region of WHO,Northern Europe,2017,24,2017-06-12,2017-06-18,,2034,0,1,2,,2,5,18,2,25,45,50,,No Report
Norway,European Region of WHO,Northern Europe,2017,25,2017-06-19,2017-06-25,,1526,0,1,6,,0,7,15,2,20,37,44,,No Report
Norway,European Region of WHO,Northern Europe,2017,26,2017-06-26,2017-07-02,,1143,0,0,1,,6,7,8,0,5,13,20,,No Report
Norway,European Region of WHO,Northern Europe,2017,27,2017-07-03,2017-07-09,,1097,0,0,4,,6,10,6,0,7,13,23,,No Report
Norway,European Region of WHO,Northern Europe,2017,28,2017-07-10,2017-07-16,,1168,0,0,7,,4,11,1,0,4,5,16,,No Report
Norway,European Region of WHO,Northern Europe,2017,29,2017-07-17,2017-07-23,,794,0,0,6,,0,6,2,0,3,5,11,,No Report
Norway,European Region of WHO,Northern Europe,2017,30,2017-07-24,2017-07-30,,514,0,0,5,,1,6,2,0,0,2,8,,No Report
Norway,European Region of WHO,Northern Europe,2017,31,2017-07-31,2017-08-06,,557,0,1,2,,3,6,0,0,2,2,8,,No Report
Norway,European Region of WHO,Northern Europe,2017,32,2017-08-07,2017-08-13,,591,0,2,7,,0,9,0,0,1,1,10,,No Report
Norway,European Region of WHO,Northern Europe,2017,33,2017-08-14,2017-08-20,,644,0,2,6,,1,9,0,0,0,0,9,,No Report
Norway,European Region of WHO,Northern Europe,2017,34,2017-08-21,2017-08-27,,994,0,2,4,,0,6,0,2,3,5,11,,No Report
Norway,European Region of WHO,Northern Europe,2017,35,2017-08-28,2017-09-03,,201,0,0,5,,0,5,1,0,0,1,6,,No Report
Norway,European Region of WHO,Northern Europe,2017,36,2017-09-04,2017-09-10,,585,0,0,2,,2,4,1,0,4,5,9,,No Report
Norway,European Region of WHO,Northern Europe,2017,37,2017-09-11,2017-09-17,,317,0,0,2,,1,3,0,0,2,2,5,,No Report
Norway,European Region of WHO,Northern Europe,2017,38,2017-09-18,2017-09-24,,281,0,0,0,,1,1,0,0,0,0,1,,No Report
Norway,European Region of WHO,Northern Europe,2017,39,2017-09-25,2017-10-01,,497,0,0,0,,1,1,0,0,1,1,2,,No Report
Norway,European Region of WHO,Northern Europe,2017,40,2017-10-02,2017-10-08,,2349,0,2,5,,3,10,2,0,4,6,16,,No Report
Norway,European Region of WHO,Northern Europe,2017,41,2017-10-09,2017-10-15,,3007,0,1,4,,5,10,2,0,6,8,18,,No Report
Norway,European Region of WHO,Northern Europe,2017,42,2017-10-16,2017-10-22,,3219,0,5,9,,2,16,2,0,5,7,23,,No Report
Norway,European Region of WHO,Northern Europe,2017,43,2017-10-23,2017-10-29,,3782,0,2,9,,15,26,1,0,9,10,36,,No Report
Norway,European Region of WHO,Northern Europe,2017,44,2017-10-30,2017-11-05,,4140,0,2,18,,19,39,8,0,6,14,53,,No Report
Norway,European Region of WHO,Northern Europe,2017,45,2017-11-06,2017-11-12,,4387,0,14,20,,16,50,6,0,10,16,66,,No Report
Norway,European Region of WHO,Northern Europe,2017,46,2017-11-13,2017-11-19,,4472,0,8,40,,30,78,12,0,25,37,115,,No Report
Norway,European Region of WHO,Northern Europe,2017,47,2017-11-20,2017-11-26,,4539,0,4,32,,28,64,24,1,13,38,102,,No Report
Norway,European Region of WHO,Northern Europe,2017,48,2017-11-27,2017-12-03,,4671,0,6,48,,42,96,41,1,38,80,176,,No Report
Norway,European Region of WHO,Northern Europe,2017,49,2017-12-04,2017-12-10,,5235,0,9,33,,96,138,43,0,107,150,288,,No Report
Norway,European Region of WHO,Northern Europe,2017,50,2017-12-11,2017-12-17,,5722,0,11,55,,156,222,59,2,201,262,484,,No Report
Norway,European Region of WHO,Northern Europe,2017,51,2017-12-18,2017-12-24,,6367,0,17,82,,295,394,57,2,504,563,957,,No Report
Norway,European Region of WHO,Northern Europe,2017,52,2017-12-25,2017-12-31,,4438,0,22,47,,279,348,47,0,600,647,995,,No Report
Norway,European Region of WHO,Northern Europe,2018,1,2018-01-01,2018-01-07,,7933,0,48,111,,382,541,102,1,1083,1186,1727,,No Report
Norway,European Region of WHO,Northern Europe,2018,2,2018-01-08,2018-01-14,,8417,0,29,68,,403,500,56,1,1206,1263,1763,,No Report
Norway,European Region of WHO,Northern Europe,2018,3,2018-01-15,2018-01-21,,7894,0,31,96,,402,529,71,4,1386,1461,1990,,No Report
Norway,European Region of WHO,Northern Europe,2018,4,2018-01-22,2018-01-28,,8475,0,25,115,,554,694,64,0,1715,1779,2473,,No Report
Norway,European Region of WHO,Northern Europe,2018,5,2018-01-29,2018-02-04,,8998,0,30,116,,708,854,66,2,2115,2183,3037,,No Report
Norway,European Region of WHO,Northern Europe,2018,6,2018-02-05,2018-02-11,,8878,0,38,117,,650,805,79,1,2157,2237,3042,,No Report
Norway,European Region of WHO,Northern Europe,2018,7,2018-02-12,2018-02-18,,9093,0,51,135,,789,975,56,1,2239,2296,3271,,No Report
Norway,European Region of WHO,Northern Europe,2018,8,2018-02-19,2018-02-25,,8190,0,56,140,,727,923,70,1,1790,1861,2784,,No Report
Norway,European Region of WHO,Northern Europe,2018,9,2018-02-26,2018-03-04,,7677,0,73,97,,663,833,65,0,1404,1469,2302,,No Report
Norway,European Region of WHO,Northern Europe,2018,10,2018-03-05,2018-03-11,,7417,0,51,153,,694,898,74,1,1143,1218,2116,,No Report
Norway,European Region of WHO,Northern Europe,2018,11,2018-03-12,2018-03-18,,7073,0,43,109,,737,889,54,0,926,980,1869,,No Report
Norway,European Region of WHO,Northern Europe,2018,12,2018-03-19,2018-03-25,,6562,0,47,126,,685,858,40,0,728,768,1626,,No Report
Norway,European Region of WHO,Northern Europe,2018,13,2018-03-26,2018-04-01,,3601,0,34,116,,287,437,50,1,284,335,772,,No Report
Norway,European Region of WHO,Northern Europe,2018,14,2018-04-02,2018-04-08,,4783,0,35,92,,435,562,42,1,221,264,826,,No Report
Norway,European Region of WHO,Northern Europe,2018,15,2018-04-09,2018-04-15,,4793,0,28,74,,345,447,51,1,155,207,654,,No Report
Norway,European Region of WHO,Northern Europe,2018,16,2018-04-16,2018-04-22,,4021,0,36,48,,185,269,33,0,60,93,362,,No Report
Norway,European Region of WHO,Northern Europe,2018,17,2018-04-23,2018-04-29,,3808,0,34,56,,125,215,12,0,33,45,260,,No Report
Norway,European Region of WHO,Northern Europe,2018,18,2018-04-30,2018-05-06,,3185,0,15,37,,44,96,13,0,17,30,126,,No Report
Norway,European Region of WHO,Northern Europe,2018,19,2018-05-07,2018-05-13,,3041,0,11,18,,23,52,6,0,6,12,64,,No Report
Norway,European Region of WHO,Northern Europe,2018,20,2018-05-14,2018-05-20,,3012,0,13,6,,16,35,3,0,11,14,49,,No Report
Norway,European Region of WHO,Northern Europe,2018,21,2018-05-21,2018-05-27,,1377,0,3,7,,4,14,1,0,1,2,16,,No Report
Norway,European Region of WHO,Northern Europe,2018,22,2018-05-28,2018-06-03,,1195,0,0,4,,5,9,1,0,0,1,10,,No Report
Norway,European Region of WHO,Northern Europe,2018,23,2018-06-04,2018-06-10,,599,0,3,0,,0,3,0,0,1,1,4,,No Report
Norway,European Region of WHO,Northern Europe,2018,24,2018-06-11,2018-06-17,,436,0,0,2,,3,5,0,0,1,1,6,,No Report
Norway,European Region of WHO,Northern Europe,2018,25,2018-06-18,2018-06-24,,612,0,0,5,,2,7,1,0,0,1,8,,No Report
Norway,European Region of WHO,Northern Europe,2018,26,2018-06-25,2018-07-01,,850,0,2,3,,3,8,1,0,0,1,9,,No Report
Norway,European Region of WHO,Northern Europe,2018,27,2018-07-02,2018-07-08,,414,0,1,1,,1,3,1,0,1,2,5,,No Report
Norway,European Region of WHO,Northern Europe,2018,28,2018-07-09,2018-07-15,,166,0,0,1,,0,1,1,0,0,1,2,,No Report
Norway,European Region of WHO,Northern Europe,2018,29,2018-07-16,2018-07-22,,767,0,1,3,,4,8,0,0,0,0,8,,No Report
Norway,European Region of WHO,Northern Europe,2018,30,2018-07-23,2018-07-29,,357,0,4,2,,0,6,0,1,0,1,7,,No Report
Norway,European Region of WHO,Northern Europe,2018,31,2018-07-30,2018-08-05,,241,0,6,1,,4,11,0,0,2,2,13,,No Report
Norway,European Region of WHO,Northern Europe,2018,32,2018-08-06,2018-08-12,,573,0,3,0,,8,11,0,0,0,0,11,,No Report
Norway,European Region of WHO,Northern Europe,2018,33,2018-08-13,2018-08-19,,369,0,1,2,,1,4,1,0,1,2,6,,No Report
Norway,European Region of WHO,Northern Europe,2018,34,2018-08-20,2018-08-26,,234,0,2,0,,1,3,0,1,0,1,4,,No Report
Norway,European Region of WHO,Northern Europe,2018,35,2018-08-27,2018-09-02,,502,0,1,2,,0,3,0,0,0,0,3,,No Report
Norway,European Region of WHO,Northern Europe,2018,36,2018-09-03,2018-09-09,,588,0,0,2,,0,2,0,0,1,1,3,,No Report
Norway,European Region of WHO,Northern Europe,2018,37,2018-09-10,2018-09-16,,351,0,1,2,,0,3,0,0,1,1,4,,No Report
Norway,European Region of WHO,Northern Europe,2018,38,2018-09-17,2018-09-23,,298,0,0,5,,1,6,0,0,0,0,6,,No Report
Norway,European Region of WHO,Northern Europe,2018,39,2018-09-24,2018-09-30,,856,0,0,0,,5,5,0,0,0,0,5,,No Report
Norway,European Region of WHO,Northern Europe,2018,40,2018-10-01,2018-10-07,,3459,0,0,4,,0,4,1,0,3,4,8,,No Report
Norway,European Region of WHO,Northern Europe,2018,41,2018-10-08,2018-10-14,,3465,0,2,5,,7,14,1,0,2,3,17,,No Report
Norway,European Region of WHO,Northern Europe,2018,42,2018-10-15,2018-10-21,,3531,0,6,10,,8,24,2,0,4,6,30,,No Report
Norway,European Region of WHO,Northern Europe,2018,43,2018-10-22,2018-10-28,,3698,0,5,8,,12,25,2,0,0,2,27,,No Report
Norway,European Region of WHO,Northern Europe,2018,44,2018-10-29,2018-11-04,,3852,0,29,11,,19,59,0,0,2,2,61,,No Report
Norway,European Region of WHO,Northern Europe,2018,45,2018-11-05,2018-11-11,,4140,0,23,12,,44,79,0,0,2,2,81,,No Report
Norway,European Region of WHO,Northern Europe,2018,46,2018-11-12,2018-11-18,,4312,0,40,19,,39,98,0,0,2,2,100,,No Report
Norway,European Region of WHO,Northern Europe,2018,47,2018-11-19,2018-11-25,,4541,0,22,6,,56,84,0,0,2,2,86,,No Report
Norway,European Region of WHO,Northern Europe,2018,48,2018-11-26,2018-12-02,,4832,0,40,9,,48,97,0,0,0,0,97,,No Report
Norway,European Region of WHO,Northern Europe,2018,49,2018-12-03,2018-12-09,,5015,0,55,23,,92,170,0,1,1,2,172,,No Report
Norway,European Region of WHO,Northern Europe,2018,50,2018-12-10,2018-12-16,,5636,0,56,21,,186,263,0,0,2,2,265,,No Report
Norway,European Region of WHO,Northern Europe,2018,51,2018-12-17,2018-12-23,,5804,0,95,28,,280,403,0,0,6,6,409,,No Report
Norway,European Region of WHO,Northern Europe,2018,52,2018-12-24,2018-12-30,,3178,0,92,18,,258,368,1,1,0,2,370,,No Report
Norway,European Region of WHO,Northern Europe,2019,1,2018-12-31,2019-01-06,,5084,0,129,27,,446,602,2,0,5,7,609,,No Report
Norway,European Region of WHO,Northern Europe,2019,2,2019-01-07,2019-01-13,,7615,0,182,37,,671,890,1,0,8,9,899,,No Report
Norway,European Region of WHO,Northern Europe,2019,3,2019-01-14,2019-01-20,,7093,0,157,45,,761,963,2,0,11,13,976,,No Report
Norway,European Region of WHO,Northern Europe,2019,4,2019-01-21,2019-01-27,,7633,0,201,61,,1136,1398,2,1,10,13,1411,,No Report
Norway,European Region of WHO,Northern Europe,2019,5,2019-01-28,2019-02-03,,7894,0,216,51,,1493,1760,0,2,9,11,1771,,No Report
Norway,European Region of WHO,Northern Europe,2019,6,2019-02-04,2019-02-10,,8389,0,269,76,,1752,2097,1,1,6,8,2105,,No Report
Norway,European Region of WHO,Northern Europe,2019,7,2019-02-11,2019-02-17,,8901,0,286,92,,2092,2470,0,0,6,6,2476,,No Report
Norway,European Region of WHO,Northern Europe,2019,8,2019-02-18,2019-02-24,,8370,0,200,131,,1885,2216,0,1,2,3,2219,,No Report
Norway,European Region of WHO,Northern Europe,2019,9,2019-02-25,2019-03-03,,7366,0,191,128,,1323,1642,0,0,5,5,1647,,No Report
Norway,European Region of WHO,Northern Europe,2019,10,2019-03-04,2019-03-10,,6809,0,111,102,,914,1127,0,1,5,6,1133,,No Report
Norway,European Region of WHO,Northern Europe,2019,11,2019-03-11,2019-03-17,,6224,0,92,94,,724,910,0,1,5,6,916,,No Report
Norway,European Region of WHO,Northern Europe,2019,12,2019-03-18,2019-03-24,,5929,0,92,93,,691,876,1,1,2,4,880,,No Report
Norway,European Region of WHO,Northern Europe,2019,13,2019-03-25,2019-03-31,,5302,0,81,89,,540,710,1,0,4,5,715,,No Report
Norway,European Region of WHO,Northern Europe,2019,14,2019-04-01,2019-04-07,,5041,0,41,107,,364,512,1,0,2,3,515,,No Report
Norway,European Region of WHO,Northern Europe,2019,15,2019-04-08,2019-04-14,,4877,0,32,117,,256,405,0,2,3,5,410,,No Report
Norway,European Region of WHO,Northern Europe,2019,16,2019-04-15,2019-04-21,,2548,0,30,62,,127,219,0,2,3,5,224,,No Report
Norway,European Region of WHO,Northern Europe,2019,17,2019-04-22,2019-04-28,,3801,0,18,70,,123,211,1,4,2,7,218,,No Report
Norway,European Region of WHO,Northern Europe,2019,18,2019-04-29,2019-05-05,,3610,0,10,52,,65,127,6,4,8,18,145,,No Report
Norway,European Region of WHO,Northern Europe,2019,19,2019-05-06,2019-05-12,,3981,0,6,30,,59,95,0,2,3,5,100,,No Report
Norway,European Region of WHO,Northern Europe,2019,20,2019-05-13,2019-05-19,,3505,0,27,44,,22,93,2,0,3,5,98,,No Report
Norway,European Region of WHO,Northern Europe,2019,21,2019-05-20,2019-05-26,,2526,0,8,51,,25,84,1,1,0,2,86,,No Report
Norway,European Region of WHO,Northern Europe,2019,22,2019-05-27,2019-06-02,,2221,0,5,17,,21,43,0,0,1,1,44,,No Report
Norway,European Region of WHO,Northern Europe,2019,23,2019-06-03,2019-06-09,,1292,0,2,20,,5,27,1,1,1,3,30,,No Report
Norway,European Region of WHO,Northern Europe,2019,24,2019-06-10,2019-06-16,,998,0,2,18,,0,20,0,1,2,3,23,,No Report
Norway,European Region of WHO,Northern Europe,2019,25,2019-06-17,2019-06-23,,1261,0,6,13,,3,22,0,0,1,1,23,,No Report
Norway,European Region of WHO,Northern Europe,2019,26,2019-06-24,2019-06-30,,1243,0,3,5,,11,19,0,1,1,2,21,,No Report
Norway,European Region of WHO,Northern Europe,2019,27,2019-07-01,2019-07-07,,1212,0,0,11,,4,15,0,0,1,1,16,,No Report
Norway,European Region of WHO,Northern Europe,2019,28,2019-07-08,2019-07-14,,933,0,1,9,,4,14,0,1,1,2,16,,No Report
Norway,European Region of WHO,Northern Europe,2019,29,2019-07-15,2019-07-21,,492,0,2,5,,1,8,0,0,0,0,8,,No Report
Norway,European Region of WHO,Northern Europe,2019,30,2019-07-22,2019-07-28,,651,0,3,3,,0,6,0,2,4,6,12,,No Report
Norway,European Region of WHO,Northern Europe,2019,31,2019-07-29,2019-08-04,,895,0,0,14,,0,14,0,3,0,3,17,,No Report
Norway,European Region of WHO,Northern Europe,2019,32,2019-08-05,2019-08-11,,988,0,0,4,,4,8,0,0,0,0,8,,No Report
Norway,European Region of WHO,Northern Europe,2019,33,2019-08-12,2019-08-18,,450,0,5,5,,0,10,0,1,0,1,11,,No Report
Norway,European Region of WHO,Northern Europe,2019,34,2019-08-19,2019-08-25,,709,0,2,3,,2,7,0,2,0,2,9,,No Report
Norway,European Region of WHO,Northern Europe,2019,35,2019-08-26,2019-09-01,,507,0,7,5,,0,12,0,1,0,1,13,,No Report
Norway,European Region of WHO,Northern Europe,2019,36,2019-09-02,2019-09-08,,814,0,1,3,,5,9,0,0,0,0,9,,No Report
Norway,European Region of WHO,Northern Europe,2019,37,2019-09-09,2019-09-15,,1237,0,2,2,,5,9,0,0,2,2,11,,No Report
Norway,European Region of WHO,Northern Europe,2019,38,2019-09-16,2019-09-22,,1207,0,0,10,,1,11,0,1,1,2,13,,No Report
Norway,European Region of WHO,Northern Europe,2019,39,2019-09-23,2019-09-29,,464,0,0,1,,1,2,0,0,2,2,4,,No Report
Norway,European Region of WHO,Northern Europe,2019,40,2019-09-30,2019-10-06,,3670,0,1,1,,15,17,0,3,6,9,26,,No Report
Norway,European Region of WHO,Northern Europe,2019,41,2019-10-07,2019-10-13,,3837,0,0,5,,10,15,0,1,2,3,18,,No Report
Norway,European Region of WHO,Northern Europe,2019,42,2019-10-14,2019-10-20,,4154,0,6,9,,17,32,0,3,6,9,41,,No Report
Norway,European Region of WHO,Northern Europe,2019,43,2019-10-21,2019-10-27,,4230,0,2,14,,14,30,1,4,3,8,38,,No Report
Norway,European Region of WHO,Northern Europe,2019,44,2019-10-28,2019-11-03,,4250,0,5,13,,12,30,1,9,8,18,48,,No Report
Norway,European Region of WHO,Northern Europe,2019,45,2019-11-04,2019-11-10,,4659,0,5,18,,29,52,0,5,5,10,62,,No Report
Norway,European Region of WHO,Northern Europe,2019,46,2019-11-11,2019-11-17,,4758,0,8,15,,48,71,4,5,16,25,96,,No Report
Norway,European Region of WHO,Northern Europe,2019,47,2019-11-18,2019-11-24,,4765,0,11,44,,45,100,8,10,15,33,133,,No Report
Norway,European Region of WHO,Northern Europe,2019,48,2019-11-25,2019-12-01,,4950,0,12,39,,90,141,10,9,39,58,199,,No Report
Norway,European Region of WHO,Northern Europe,2019,49,2019-12-02,2019-12-08,,5354,0,8,42,,112,162,7,22,56,85,247,,No Report
Norway,European Region of WHO,Northern Europe,2019,50,2019-12-09,2019-12-15,,6221,0,19,52,,182,253,3,34,125,162,415,,No Report
Norway,European Region of WHO,Northern Europe,2019,51,2019-12-16,2019-12-22,,6553,0,25,62,,368,455,3,41,155,199,654,,No Report
Norway,European Region of WHO,Northern Europe,2019,52,2019-12-23,2019-12-29,,3461,0,23,49,,275,347,2,28,87,117,464,,No Report

