textbox22,Textbox9
generated on 06/03/2020 19:32:50 UTC,Data from: All sites

Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Panama,Region of the Americas of WHO,Central America and Caribbean,2015,44,2015-10-26,2015-11-01,,43,0,0,1,,0,1,0,0,0,0,1,42,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2015,45,2015-11-02,2015-11-08,,44,0,1,1,,0,2,0,0,0,0,2,42,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2015,46,2015-11-09,2015-11-15,,78,0,1,4,,0,5,0,0,0,0,5,73,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2015,47,2015-11-16,2015-11-22,,69,0,0,2,,0,2,0,0,0,0,2,67,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2015,48,2015-11-23,2015-11-29,,76,0,0,2,,0,2,0,0,0,0,2,74,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2015,49,2015-11-30,2015-12-06,,78,0,0,1,,0,1,0,0,0,0,1,77,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2015,50,2015-12-07,2015-12-13,,93,0,0,2,,0,2,0,0,0,0,2,91,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2015,51,2015-12-14,2015-12-20,,71,0,0,0,,0,0,0,0,0,0,0,71,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2015,52,2015-12-21,2015-12-27,,73,0,0,0,,0,0,0,1,0,1,1,72,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2015,53,2015-12-28,2016-01-03,,57,0,3,0,,0,3,0,1,0,1,4,53,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2016,1,2016-01-04,2016-01-10,,97,0,8,0,,0,8,0,1,0,1,9,88,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2016,2,2016-01-11,2016-01-17,,126,0,14,1,,0,15,0,0,0,0,15,111,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2016,3,2016-01-18,2016-01-24,,111,0,12,2,,0,14,0,1,0,1,15,96,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2016,4,2016-01-25,2016-01-31,,87,0,8,1,,0,9,0,0,0,0,9,78,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2016,5,2016-02-01,2016-02-07,,50,0,3,0,,0,3,0,0,0,0,3,47,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2016,6,2016-02-08,2016-02-14,,49,0,6,0,,0,6,0,1,0,1,7,42,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2016,7,2016-02-15,2016-02-21,,21,0,2,0,,0,2,0,0,0,0,2,19,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2016,8,2016-02-22,2016-02-28,,49,0,4,0,,0,4,0,0,0,0,4,45,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2016,9,2016-02-29,2016-03-06,,47,0,1,0,,0,1,0,0,0,0,1,46,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2016,10,2016-03-07,2016-03-13,,61,0,0,0,,0,0,0,0,0,0,0,61,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2016,11,2016-03-14,2016-03-20,,38,0,1,0,,0,1,0,0,0,0,1,37,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2016,12,2016-03-21,2016-03-27,,40,0,1,0,,0,1,0,0,0,0,1,39,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2016,13,2016-03-28,2016-04-03,,62,0,1,0,,0,1,0,0,0,0,1,61,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2016,14,2016-04-04,2016-04-10,,56,0,1,0,,0,1,0,0,0,0,1,55,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2016,15,2016-04-11,2016-04-17,,58,0,5,0,,0,5,0,0,0,0,5,53,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2016,16,2016-04-18,2016-04-24,,53,0,3,0,,0,3,0,0,0,0,3,50,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2016,17,2016-04-25,2016-05-01,,44,0,7,0,,0,7,0,0,0,0,7,37,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2016,18,2016-05-02,2016-05-08,,71,0,5,0,,0,5,0,0,0,0,5,66,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2016,19,2016-05-09,2016-05-15,,78,0,14,0,,0,14,0,0,0,0,14,64,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2016,20,2016-05-16,2016-05-22,,83,0,31,0,,0,31,0,0,0,0,31,52,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2016,21,2016-05-23,2016-05-29,,168,0,63,0,,0,63,0,0,0,0,63,105,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2016,22,2016-05-30,2016-06-05,,347,0,164,0,,0,164,0,0,0,0,164,183,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2016,23,2016-06-06,2016-06-12,,450,0,200,0,,0,200,0,0,0,0,200,250,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2016,24,2016-06-13,2016-06-19,,411,0,144,0,,0,144,0,0,0,0,144,267,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2016,25,2016-06-20,2016-06-26,,287,0,55,0,,0,55,0,0,0,0,55,232,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2016,26,2016-06-27,2016-07-03,,270,0,25,0,,0,25,0,0,0,0,25,245,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2016,27,2016-07-04,2016-07-10,,188,0,6,0,,0,6,0,0,0,0,6,182,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2016,28,2016-07-11,2016-07-17,,160,0,5,0,,0,5,0,0,0,0,5,155,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2016,29,2016-07-18,2016-07-24,,148,0,0,0,,0,0,0,0,0,0,0,148,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2016,30,2016-07-25,2016-07-31,,130,0,0,0,,0,0,0,0,0,0,0,130,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2016,31,2016-08-01,2016-08-07,,107,0,0,0,,0,0,0,0,0,0,0,107,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2016,32,2016-08-08,2016-08-14,,109,0,0,0,,0,0,0,0,0,0,0,109,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2016,33,2016-08-15,2016-08-21,,145,0,0,0,,0,0,0,0,0,0,0,145,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2016,34,2016-08-22,2016-08-28,,161,0,0,0,,0,0,0,0,0,0,0,161,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2016,35,2016-08-29,2016-09-04,,141,0,0,0,,0,0,0,0,0,0,0,141,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2016,36,2016-09-05,2016-09-11,,142,0,0,0,,0,0,0,0,0,0,0,142,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2016,37,2016-09-12,2016-09-18,,124,0,0,0,,0,0,0,0,0,0,0,124,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2016,38,2016-09-19,2016-09-25,,130,0,0,0,,0,0,0,0,0,0,0,130,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2016,39,2016-09-26,2016-10-02,,144,0,0,0,,0,0,0,0,0,0,0,144,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2016,40,2016-10-03,2016-10-09,,132,0,0,0,,0,0,0,0,0,0,0,132,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2016,41,2016-10-10,2016-10-16,,94,0,0,0,,0,0,0,0,0,0,0,94,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2016,42,2016-10-17,2016-10-23,,74,0,0,0,,0,0,0,0,0,0,0,74,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2016,43,2016-10-24,2016-10-30,,72,0,0,0,,0,0,0,0,0,0,0,72,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2016,44,2016-10-31,2016-11-06,,59,0,0,0,,0,0,0,0,0,0,0,59,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2016,45,2016-11-07,2016-11-13,,66,0,0,0,,0,0,0,0,0,0,0,66,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2016,46,2016-11-14,2016-11-20,,45,0,0,0,,0,0,0,0,0,0,0,45,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2016,47,2016-11-21,2016-11-27,,50,0,0,0,,0,0,0,0,0,0,0,50,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2016,48,2016-11-28,2016-12-04,,58,0,0,1,,0,1,0,0,0,0,1,57,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2016,49,2016-12-05,2016-12-11,,64,0,1,2,,0,3,0,0,0,0,3,61,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2016,50,2016-12-12,2016-12-18,,64,0,0,2,,0,2,0,0,0,0,2,62,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2016,51,2016-12-19,2016-12-25,,59,0,0,4,,0,4,0,0,0,0,4,55,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2016,52,2016-12-26,2017-01-01,,60,0,2,1,,0,3,0,1,0,1,4,56,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2017,1,2017-01-02,2017-01-08,,62,0,0,6,,0,6,0,0,0,0,6,56,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2017,2,2017-01-09,2017-01-15,,54,0,0,3,,0,3,0,0,0,0,3,51,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2017,3,2017-01-16,2017-01-22,,48,0,0,1,,0,1,0,0,0,0,1,47,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2017,4,2017-01-23,2017-01-29,,46,0,0,2,,0,2,0,0,0,0,2,44,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2017,5,2017-01-30,2017-02-05,,49,0,0,0,,0,0,0,0,0,0,0,49,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2017,6,2017-02-06,2017-02-12,,32,0,1,0,,0,1,0,0,0,0,1,31,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2017,7,2017-02-13,2017-02-19,,33,0,0,0,,0,0,0,0,0,0,0,33,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2017,8,2017-02-20,2017-02-26,,32,0,0,0,,0,0,0,0,0,0,0,32,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2017,9,2017-02-27,2017-03-05,,31,0,0,0,,0,0,0,0,0,0,0,31,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2017,10,2017-03-06,2017-03-12,,47,0,0,0,,0,0,0,0,0,0,0,47,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2017,11,2017-03-13,2017-03-19,,57,0,0,0,,0,0,0,0,0,0,0,57,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2017,12,2017-03-20,2017-03-26,,46,0,0,0,,0,0,0,0,0,0,0,46,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2017,13,2017-03-27,2017-04-02,,49,0,0,0,,0,0,0,0,0,0,0,49,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2017,14,2017-04-03,2017-04-09,,50,0,0,0,,0,0,0,0,0,0,0,50,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2017,15,2017-04-10,2017-04-16,,42,0,0,0,,0,0,0,0,0,0,0,42,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2017,16,2017-04-17,2017-04-23,,48,0,0,0,,0,0,0,0,0,0,0,48,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2017,17,2017-04-24,2017-04-30,,51,0,0,2,,0,2,1,0,0,1,3,48,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2017,18,2017-05-01,2017-05-07,,55,0,0,0,,0,0,0,1,0,1,1,54,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2017,19,2017-05-08,2017-05-14,,50,0,0,0,,0,0,1,2,0,3,3,47,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2017,20,2017-05-15,2017-05-21,,66,0,1,1,,0,2,0,0,0,0,2,64,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2017,21,2017-05-22,2017-05-28,,54,0,0,1,,0,1,5,3,0,8,9,45,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2017,22,2017-05-29,2017-06-04,,63,0,0,0,,0,0,8,1,0,9,9,54,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2017,23,2017-06-05,2017-06-11,,70,0,0,2,,0,2,8,2,0,10,12,58,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2017,24,2017-06-12,2017-06-18,,62,0,0,2,,0,2,4,5,0,9,11,51,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2017,25,2017-06-19,2017-06-25,,29,0,0,0,,0,0,3,4,0,7,7,22,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2017,26,2017-06-26,2017-07-02,,62,0,0,2,,0,2,6,7,0,13,15,47,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2017,27,2017-07-03,2017-07-09,,77,0,0,1,,0,1,3,8,0,11,12,65,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2017,28,2017-07-10,2017-07-16,,67,0,0,2,,0,2,4,9,0,13,15,52,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2017,29,2017-07-17,2017-07-23,,73,0,0,3,,0,3,3,6,0,9,12,61,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2017,30,2017-07-24,2017-07-30,,87,0,0,8,,0,8,2,3,0,5,13,74,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2017,31,2017-07-31,2017-08-06,,121,0,0,4,,0,4,2,7,0,9,13,108,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2017,32,2017-08-07,2017-08-13,,81,0,0,8,,0,8,0,8,0,8,16,65,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2017,33,2017-08-14,2017-08-20,,94,0,0,6,,0,6,4,4,0,8,14,80,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2017,34,2017-08-21,2017-08-27,,87,0,0,5,,0,5,0,2,0,2,7,80,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2017,35,2017-08-28,2017-09-03,,109,0,0,6,,0,6,0,4,0,4,10,99,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2017,36,2017-09-04,2017-09-10,,107,0,0,4,,0,4,1,0,0,1,5,102,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2017,37,2017-09-11,2017-09-17,,133,0,0,4,,0,4,0,0,0,0,4,129,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2017,38,2017-09-18,2017-09-24,,111,0,0,4,,0,4,0,1,0,1,5,106,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2017,39,2017-09-25,2017-10-01,,101,0,0,5,,0,5,0,2,0,2,7,94,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2017,40,2017-10-02,2017-10-08,,109,0,0,3,,0,3,0,0,0,0,3,106,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2017,41,2017-10-09,2017-10-15,,118,0,0,7,,0,7,0,0,0,0,7,111,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2017,42,2017-10-16,2017-10-22,,111,0,0,3,,0,3,0,0,0,0,3,108,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2017,43,2017-10-23,2017-10-29,,114,0,0,8,,0,8,0,1,0,1,9,105,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2017,44,2017-10-30,2017-11-05,,85,0,0,3,,0,3,1,1,0,2,5,80,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2017,45,2017-11-06,2017-11-12,,89,0,0,3,,0,3,0,1,0,1,4,85,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2017,46,2017-11-13,2017-11-19,,76,0,0,2,,0,2,0,1,0,1,3,73,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2017,47,2017-11-20,2017-11-26,,80,0,0,4,,0,4,0,1,0,1,5,75,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2017,48,2017-11-27,2017-12-03,,94,0,0,2,,0,2,0,0,0,0,2,92,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2017,49,2017-12-04,2017-12-10,,72,0,0,0,,0,0,0,1,0,1,1,71,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2017,50,2017-12-11,2017-12-17,,83,0,0,2,,0,2,0,0,0,0,2,81,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2017,51,2017-12-18,2017-12-24,,57,0,0,0,,0,0,0,0,0,0,0,57,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2017,52,2017-12-25,2017-12-31,,35,0,0,0,,0,0,0,0,0,0,0,35,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2018,1,2018-01-01,2018-01-07,,52,0,0,1,,0,1,0,0,0,0,1,51,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2018,2,2018-01-08,2018-01-14,,48,0,0,2,,0,2,0,0,0,0,2,46,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2018,3,2018-01-15,2018-01-21,,32,0,2,0,,0,2,0,0,0,0,2,30,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2018,4,2018-01-22,2018-01-28,,41,0,1,0,,0,1,0,0,0,0,1,40,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2018,5,2018-01-29,2018-02-04,,38,0,0,0,,0,0,0,0,0,0,0,38,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2018,6,2018-02-05,2018-02-11,,40,0,1,0,,0,1,0,0,0,0,1,39,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2018,7,2018-02-12,2018-02-18,,30,0,0,0,,0,0,0,0,0,0,0,30,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2018,8,2018-02-19,2018-02-25,,34,0,0,0,,0,0,0,0,0,0,0,34,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2018,9,2018-02-26,2018-03-04,,35,0,0,0,,0,0,0,0,0,0,0,35,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2018,10,2018-03-05,2018-03-11,,39,0,1,0,,0,1,0,0,0,0,1,38,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2018,11,2018-03-12,2018-03-18,,45,0,1,0,,0,1,1,0,0,1,2,43,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2018,12,2018-03-19,2018-03-25,,46,0,1,0,,0,1,0,0,0,0,1,45,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2018,13,2018-03-26,2018-04-01,,37,0,2,0,,0,2,0,0,0,0,2,35,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2018,14,2018-04-02,2018-04-08,,64,0,0,0,,0,0,0,0,0,0,0,64,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2018,15,2018-04-09,2018-04-15,,60,0,0,0,,0,0,0,0,0,0,0,60,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2018,16,2018-04-16,2018-04-22,,62,0,0,0,,0,0,0,0,0,0,0,62,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2018,17,2018-04-23,2018-04-29,,54,0,0,0,,0,0,0,0,0,0,0,54,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2018,18,2018-04-30,2018-05-06,,52,0,0,0,,0,0,0,0,0,0,0,52,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2018,19,2018-05-07,2018-05-13,,62,0,0,0,,0,0,0,0,0,0,0,62,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2018,20,2018-05-14,2018-05-20,,56,0,0,0,,0,0,0,0,0,0,0,56,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2018,21,2018-05-21,2018-05-27,,64,0,0,0,,0,0,0,0,0,0,0,64,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2018,22,2018-05-28,2018-06-03,,56,0,0,0,,0,0,0,0,0,0,0,56,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2018,23,2018-06-04,2018-06-10,,76,0,0,0,,0,0,0,0,0,0,0,76,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2018,24,2018-06-11,2018-06-17,,54,0,0,0,,0,0,0,0,0,0,0,54,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2018,25,2018-06-18,2018-06-24,,48,0,0,0,,0,0,0,0,0,0,0,48,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2018,26,2018-06-25,2018-07-01,,78,0,0,0,,0,0,0,0,0,0,0,78,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2018,27,2018-07-02,2018-07-08,,81,0,0,1,,0,1,0,0,0,0,1,80,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2018,28,2018-07-09,2018-07-15,,65,0,1,1,,0,2,0,0,0,0,2,63,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2018,29,2018-07-16,2018-07-22,,84,0,5,0,,0,5,0,0,0,0,5,79,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2018,30,2018-07-23,2018-07-29,,93,0,2,0,,0,2,0,0,0,0,2,91,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2018,31,2018-07-30,2018-08-05,,77,0,5,0,,0,5,0,0,0,0,5,72,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2018,32,2018-08-06,2018-08-12,,108,0,4,0,,0,4,0,0,0,0,4,104,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2018,33,2018-08-13,2018-08-19,,105,0,2,1,,0,3,0,0,0,0,3,102,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2018,34,2018-08-20,2018-08-26,,148,0,2,2,,0,4,0,0,0,0,4,144,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2018,35,2018-08-27,2018-09-02,,121,0,0,1,,0,1,0,0,0,0,1,120,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2018,36,2018-09-03,2018-09-09,,128,0,0,3,,0,3,0,0,0,0,3,125,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2018,37,2018-09-10,2018-09-16,,118,0,5,2,,0,7,0,0,0,0,7,111,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2018,38,2018-09-17,2018-09-23,,91,0,2,4,,0,6,1,0,0,1,7,84,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2018,39,2018-09-24,2018-09-30,,107,0,3,7,,0,10,1,0,0,1,11,96,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2018,40,2018-10-01,2018-10-07,,102,0,2,6,,0,8,0,1,0,1,9,93,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2018,41,2018-10-08,2018-10-14,,150,0,1,9,,0,10,1,0,0,1,11,139,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2018,42,2018-10-15,2018-10-21,,124,0,1,13,,0,14,1,0,0,1,15,109,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2018,43,2018-10-22,2018-10-28,,115,0,2,12,,0,14,0,0,0,0,14,101,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2018,44,2018-10-29,2018-11-04,,110,0,4,14,,0,18,0,0,0,0,18,92,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2018,45,2018-11-05,2018-11-11,,109,0,0,13,,0,13,1,0,0,1,14,95,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2018,46,2018-11-12,2018-11-18,,107,0,2,9,,0,11,3,0,0,3,14,93,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2018,47,2018-11-19,2018-11-25,,79,0,1,7,,0,8,0,0,0,0,8,71,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2018,48,2018-11-26,2018-12-02,,90,0,2,8,,0,10,0,0,0,0,10,80,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2018,49,2018-12-03,2018-12-09,,92,0,0,8,,0,8,0,0,0,0,8,84,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2018,50,2018-12-10,2018-12-16,,73,0,0,3,,0,3,2,0,0,2,5,68,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2018,51,2018-12-17,2018-12-23,,58,0,0,2,,0,2,2,0,0,2,4,54,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2018,52,2018-12-24,2018-12-30,,44,0,0,2,,0,2,2,0,0,2,4,40,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2019,1,2018-12-31,2019-01-06,,62,0,0,1,,0,1,0,0,0,0,1,61,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2019,2,2019-01-07,2019-01-13,,47,0,0,2,,0,2,1,0,0,1,3,44,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2019,3,2019-01-14,2019-01-20,,41,0,0,0,,0,0,0,0,0,0,0,41,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2019,4,2019-01-21,2019-01-27,,56,0,0,2,,0,2,0,0,0,0,2,54,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2019,5,2019-01-28,2019-02-03,,60,0,0,0,,0,0,0,0,0,0,0,60,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2019,6,2019-02-04,2019-02-10,,37,0,0,0,,0,0,0,0,0,0,0,37,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2019,7,2019-02-11,2019-02-17,,34,0,0,0,,0,0,0,0,0,0,0,34,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2019,8,2019-02-18,2019-02-24,,42,0,2,0,,0,2,1,0,0,1,3,39,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2019,9,2019-02-25,2019-03-03,,10,0,0,0,,0,0,0,0,0,0,0,10,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2019,10,2019-03-04,2019-03-10,,25,0,1,0,,0,1,0,0,0,0,1,24,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2019,11,2019-03-11,2019-03-17,,36,0,0,0,,0,0,0,0,0,0,0,36,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2019,12,2019-03-18,2019-03-24,,44,0,0,0,,0,0,0,0,0,0,0,44,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2019,13,2019-03-25,2019-03-31,,51,0,0,0,,0,0,0,0,0,0,0,51,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2019,14,2019-04-01,2019-04-07,,59,0,1,0,,0,1,0,0,0,0,1,58,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2019,15,2019-04-08,2019-04-14,,44,0,1,0,,0,1,0,0,0,0,1,43,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2019,16,2019-04-15,2019-04-21,,40,0,1,0,,0,1,0,0,0,0,1,39,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2019,17,2019-04-22,2019-04-28,,46,0,0,0,,0,0,0,0,0,0,0,46,No Report
Panama,Region of the Americas of WHO,Central America and Caribbean,2019,18,2019-04-29,2019-05-05,,52,0,1,0,,0,1,0,1,0,1,2,50,No Report
