textbox22,Textbox9
generated on 06/03/2020 19:35:42 UTC,Data from: All sites

Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Paraguay,Region of the Americas of WHO,Temperate South America,2016,3,2016-01-18,2016-01-24,,45,0,0,0,,0,0,0,0,3,3,3,42,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2016,4,2016-01-25,2016-01-31,,46,0,0,0,,0,0,0,0,1,1,1,45,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2016,5,2016-02-01,2016-02-07,,36,0,0,0,,0,0,0,0,3,3,3,33,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2016,6,2016-02-08,2016-02-14,,41,0,0,0,,0,0,0,0,3,3,3,38,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2016,7,2016-02-15,2016-02-21,,41,0,0,0,,0,0,0,0,1,1,1,40,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2016,8,2016-02-22,2016-02-28,,25,0,0,0,,0,0,0,0,0,0,0,25,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2016,9,2016-02-29,2016-03-06,,34,0,2,0,,0,2,0,0,1,1,3,31,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2016,10,2016-03-07,2016-03-13,,58,0,1,0,,0,1,0,0,0,0,1,57,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2016,11,2016-03-14,2016-03-20,,58,0,1,0,,0,1,0,0,0,0,1,57,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2016,12,2016-03-21,2016-03-27,,58,0,0,0,,0,0,0,0,2,2,2,56,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2016,13,2016-03-28,2016-04-03,,95,0,0,0,,0,0,0,0,4,4,4,91,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2016,14,2016-04-04,2016-04-10,,108,0,1,1,,0,2,0,0,3,3,5,103,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2016,15,2016-04-11,2016-04-17,,115,0,3,0,,0,3,0,0,4,4,7,108,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2016,16,2016-04-18,2016-04-24,,118,0,1,0,,0,1,0,0,3,3,4,114,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2016,17,2016-04-25,2016-05-01,,112,0,3,0,,0,3,0,0,3,3,6,106,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2016,18,2016-05-02,2016-05-08,,174,0,4,0,,0,4,0,0,5,5,9,165,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2016,19,2016-05-09,2016-05-15,,179,0,23,1,,0,24,0,0,8,8,32,147,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2016,20,2016-05-16,2016-05-22,,173,0,26,0,,0,26,0,0,11,11,37,136,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2016,21,2016-05-23,2016-05-29,,222,0,36,0,,0,36,0,0,25,25,61,161,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2016,22,2016-05-30,2016-06-05,,292,0,44,0,,0,44,0,0,27,27,71,221,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2016,23,2016-06-06,2016-06-12,,315,0,92,0,,0,92,0,0,30,30,122,193,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2016,24,2016-06-13,2016-06-19,,438,0,157,0,,1,158,0,0,42,42,200,238,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2016,25,2016-06-20,2016-06-26,,454,0,130,0,,8,138,0,0,40,40,178,276,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2016,26,2016-06-27,2016-07-03,,367,0,57,0,,20,77,0,0,19,19,96,271,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2016,27,2016-07-04,2016-07-10,,383,0,80,0,,14,94,0,0,38,38,132,251,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2016,28,2016-07-11,2016-07-17,,242,0,37,0,,3,40,0,0,21,21,61,181,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2016,29,2016-07-18,2016-07-24,,172,0,16,0,,1,17,0,0,3,3,20,152,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2016,30,2016-07-25,2016-07-31,,156,0,11,0,,2,13,0,0,4,4,17,139,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2016,31,2016-08-01,2016-08-07,,193,0,11,0,,1,12,0,0,5,5,17,176,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2016,32,2016-08-08,2016-08-14,,140,0,5,0,,0,5,0,0,5,5,10,130,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2016,33,2016-08-15,2016-08-21,,137,0,2,0,,2,4,0,0,5,5,9,128,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2016,34,2016-08-22,2016-08-28,,130,0,1,0,,0,1,0,0,7,7,8,122,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2016,35,2016-08-29,2016-09-04,,108,0,2,0,,0,2,0,0,3,3,5,103,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2016,36,2016-09-05,2016-09-11,,110,0,1,0,,0,1,0,0,7,7,8,102,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2016,37,2016-09-12,2016-09-18,,104,0,0,0,,0,0,0,0,5,5,5,99,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2016,38,2016-09-19,2016-09-25,,105,0,2,0,,0,2,0,0,6,6,8,97,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2016,39,2016-09-26,2016-10-02,,88,0,1,0,,0,1,0,0,0,0,1,87,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2016,40,2016-10-03,2016-10-09,,68,0,1,0,,0,1,0,0,3,3,4,64,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2016,41,2016-10-10,2016-10-16,,78,0,0,0,,0,0,0,0,4,4,4,74,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2016,42,2016-10-17,2016-10-23,,69,0,0,0,,0,0,0,0,3,3,3,66,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2016,43,2016-10-24,2016-10-30,,63,0,0,0,,0,0,0,0,0,0,0,63,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2016,44,2016-10-31,2016-11-06,,93,0,0,0,,0,0,0,0,1,1,1,92,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2016,45,2016-11-07,2016-11-13,,75,0,0,0,,0,0,0,0,2,2,2,73,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2016,46,2016-11-14,2016-11-20,,91,0,0,0,,0,0,0,0,1,1,1,90,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2016,47,2016-11-21,2016-11-27,,86,0,0,0,,0,0,0,0,1,1,1,85,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2016,48,2016-11-28,2016-12-04,,77,0,0,0,,0,0,0,0,2,2,2,75,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2016,49,2016-12-05,2016-12-11,,71,0,0,0,,0,0,0,0,1,1,1,70,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2016,50,2016-12-12,2016-12-18,,45,0,0,0,,0,0,0,0,0,0,0,45,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2016,51,2016-12-19,2016-12-25,,45,0,0,0,,0,0,0,0,2,2,2,43,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2016,52,2016-12-26,2017-01-01,,41,0,0,0,,0,0,0,0,0,0,0,41,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2017,1,2017-01-02,2017-01-08,,57,0,0,1,,0,1,0,0,2,2,3,54,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2017,2,2017-01-09,2017-01-15,,58,0,0,1,,0,1,0,0,0,0,1,57,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2017,3,2017-01-16,2017-01-22,,37,0,0,0,,0,0,0,0,1,1,1,36,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2017,4,2017-01-23,2017-01-29,,49,0,0,0,,0,0,0,0,2,2,2,47,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2017,5,2017-01-30,2017-02-05,,43,0,0,2,,0,2,0,0,0,0,2,41,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2017,6,2017-02-06,2017-02-12,,33,0,0,0,,0,0,0,0,1,1,1,32,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2017,7,2017-02-13,2017-02-19,,49,0,0,0,,0,0,0,0,2,2,2,47,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2017,8,2017-02-20,2017-02-26,,23,0,0,0,,0,0,0,0,0,0,0,23,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2017,9,2017-02-27,2017-03-05,,41,0,0,1,,0,1,0,0,1,1,2,39,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2017,10,2017-03-06,2017-03-12,,52,0,0,2,,0,2,0,0,0,0,2,50,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2017,11,2017-03-13,2017-03-19,,67,0,0,3,,0,3,0,0,2,2,5,62,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2017,12,2017-03-20,2017-03-26,,118,0,0,4,,0,4,0,0,1,1,5,113,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2017,13,2017-03-27,2017-04-02,,125,0,0,10,,0,10,0,0,2,2,12,113,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2017,14,2017-04-03,2017-04-09,,123,0,0,9,,0,9,0,0,1,1,10,113,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2017,15,2017-04-10,2017-04-16,,122,0,0,9,,0,9,0,0,3,3,12,110,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2017,16,2017-04-17,2017-04-23,,168,0,0,25,,0,25,0,0,2,2,27,141,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2017,17,2017-04-24,2017-04-30,,180,0,0,25,,0,25,0,0,2,2,27,153,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2017,18,2017-05-01,2017-05-07,,220,0,0,46,,0,46,0,0,6,6,52,168,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2017,19,2017-05-08,2017-05-14,,202,0,0,57,,0,57,0,0,22,22,79,123,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2017,20,2017-05-15,2017-05-21,,250,0,0,83,,0,83,0,0,5,5,88,162,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2017,21,2017-05-22,2017-05-28,,248,0,0,88,,0,88,0,0,8,8,96,152,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2017,22,2017-05-29,2017-06-04,,221,0,0,55,,0,55,0,0,5,5,60,161,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2017,23,2017-06-05,2017-06-11,,283,0,0,100,,0,100,0,0,22,22,122,161,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2017,24,2017-06-12,2017-06-18,,252,0,0,63,,0,63,0,0,14,14,77,175,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2017,25,2017-06-19,2017-06-25,,232,0,0,38,,0,38,0,0,16,16,54,178,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2017,26,2017-06-26,2017-07-02,,229,0,0,26,,0,26,0,0,29,29,55,174,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2017,27,2017-07-03,2017-07-09,,211,0,0,15,,0,15,0,0,23,23,38,173,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2017,28,2017-07-10,2017-07-16,,187,0,0,8,,0,8,0,0,17,17,25,162,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2017,29,2017-07-17,2017-07-23,,124,0,0,3,,0,3,0,0,7,7,10,114,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2017,30,2017-07-24,2017-07-30,,115,0,0,5,,0,5,0,0,11,11,16,99,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2017,31,2017-07-31,2017-08-06,,97,0,0,1,,0,1,0,0,10,10,11,86,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2017,32,2017-08-07,2017-08-13,,98,0,0,2,,0,2,0,0,4,4,6,92,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2017,33,2017-08-14,2017-08-20,,44,0,0,0,,0,0,0,0,4,4,4,40,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2017,34,2017-08-21,2017-08-27,,65,0,0,0,,0,0,0,0,1,1,1,64,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2017,35,2017-08-28,2017-09-03,,84,0,0,0,,0,0,0,0,7,7,7,77,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2017,36,2017-09-04,2017-09-10,,83,0,0,0,,0,0,0,0,2,2,2,81,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2017,37,2017-09-11,2017-09-17,,86,0,0,0,,0,0,0,0,1,1,1,85,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2017,38,2017-09-18,2017-09-24,,94,0,0,0,,0,0,0,0,3,3,3,91,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2017,39,2017-09-25,2017-10-01,,55,0,0,0,,0,0,0,0,2,2,2,53,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2017,40,2017-10-02,2017-10-08,,99,0,0,0,,0,0,0,0,4,4,4,95,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2017,41,2017-10-09,2017-10-15,,86,0,0,0,,0,0,0,0,1,1,1,85,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2017,42,2017-10-16,2017-10-22,,89,0,0,0,,0,0,0,0,1,1,1,88,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2017,43,2017-10-23,2017-10-29,,65,0,0,0,,0,0,0,0,2,2,2,63,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2017,44,2017-10-30,2017-11-05,,90,0,0,1,,0,1,0,0,1,1,2,88,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2017,45,2017-11-06,2017-11-12,,79,0,0,0,,0,0,0,0,4,4,4,75,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2017,46,2017-11-13,2017-11-19,,93,0,0,0,,0,0,0,0,3,3,3,90,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2017,47,2017-11-20,2017-11-26,,54,0,0,0,,0,0,0,0,3,3,3,51,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2017,48,2017-11-27,2017-12-03,,77,0,0,0,,0,0,0,0,1,1,1,76,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2017,49,2017-12-04,2017-12-10,,63,0,0,0,,0,0,0,0,2,2,2,61,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2017,50,2017-12-11,2017-12-17,,35,0,0,0,,0,0,0,0,0,0,0,35,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2017,51,2017-12-18,2017-12-24,,46,0,0,0,,0,0,0,0,0,0,0,46,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2017,52,2017-12-25,2017-12-31,,41,0,0,0,,0,0,0,0,2,2,2,39,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2018,1,2018-01-01,2018-01-07,,54,0,0,0,,0,0,0,0,7,7,7,47,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2018,2,2018-01-08,2018-01-14,,44,0,0,0,,0,0,0,0,3,3,3,41,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2018,3,2018-01-15,2018-01-21,,62,0,0,0,,0,0,0,0,6,6,6,56,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2018,4,2018-01-22,2018-01-28,,43,0,0,0,,0,0,0,0,1,1,1,42,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2018,5,2018-01-29,2018-02-04,,53,0,0,0,,0,0,0,0,3,3,3,50,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2018,6,2018-02-05,2018-02-11,,54,0,0,1,,0,1,0,0,1,1,2,52,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2018,7,2018-02-12,2018-02-18,,39,0,0,0,,0,0,0,0,0,0,0,39,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2018,8,2018-02-19,2018-02-25,,44,0,0,1,,0,1,0,0,1,1,2,42,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2018,9,2018-02-26,2018-03-04,,65,0,0,1,,0,1,0,0,2,2,3,62,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2018,10,2018-03-05,2018-03-11,,78,0,0,1,,0,1,0,0,1,1,2,76,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2018,11,2018-03-12,2018-03-18,,81,0,0,0,,0,0,0,0,1,1,1,80,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2018,12,2018-03-19,2018-03-25,,70,0,0,0,,0,0,0,0,3,3,3,67,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2018,13,2018-03-26,2018-04-01,,76,0,0,0,,0,0,0,0,0,0,0,76,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2018,14,2018-04-02,2018-04-08,,83,0,1,0,,0,1,0,0,0,0,1,82,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2018,15,2018-04-09,2018-04-15,,97,0,1,0,,0,1,0,0,2,2,3,94,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2018,16,2018-04-16,2018-04-22,,94,0,0,0,,0,0,0,0,1,1,1,93,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2018,17,2018-04-23,2018-04-29,,76,0,0,0,,0,0,0,0,0,0,0,76,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2018,18,2018-04-30,2018-05-06,,120,0,0,0,,0,0,0,0,1,1,1,119,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2018,19,2018-05-07,2018-05-13,,99,0,0,0,,0,0,0,0,1,1,1,98,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2018,20,2018-05-14,2018-05-20,,129,0,0,3,,0,3,0,0,0,0,3,126,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2018,21,2018-05-21,2018-05-27,,156,0,1,2,,0,3,0,0,1,1,4,152,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2018,22,2018-05-28,2018-06-03,,144,0,1,2,,0,3,0,0,4,4,7,137,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2018,23,2018-06-04,2018-06-10,,180,0,3,1,,0,4,0,0,7,7,11,169,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2018,24,2018-06-11,2018-06-17,,200,0,1,4,,0,5,0,0,6,6,11,189,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2018,25,2018-06-18,2018-06-24,,231,0,2,9,,0,11,0,0,9,9,20,211,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2018,26,2018-06-25,2018-07-01,,213,0,3,16,,0,19,0,0,11,11,30,183,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2018,27,2018-07-02,2018-07-08,,235,0,6,20,,0,26,0,0,8,8,34,201,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2018,28,2018-07-09,2018-07-15,,255,0,8,24,,0,32,0,0,11,11,43,212,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2018,29,2018-07-16,2018-07-22,,262,0,2,30,,0,32,0,0,18,18,50,212,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2018,30,2018-07-23,2018-07-29,,188,0,2,20,,0,22,0,0,6,6,28,160,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2018,31,2018-07-30,2018-08-05,,209,0,5,34,,0,39,0,0,15,15,54,155,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2018,32,2018-08-06,2018-08-12,,309,0,4,76,,0,80,0,0,31,31,111,198,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2018,33,2018-08-13,2018-08-19,,303,0,0,80,,0,80,0,0,24,24,104,199,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2018,34,2018-08-20,2018-08-26,,307,0,2,65,,0,67,0,0,25,25,92,215,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2018,35,2018-08-27,2018-09-02,,237,0,5,50,,0,55,0,0,18,18,73,164,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2018,36,2018-09-03,2018-09-09,,212,0,4,26,,0,30,0,0,13,13,43,169,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2018,37,2018-09-10,2018-09-16,,229,0,2,36,,0,38,0,0,16,16,54,175,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2018,38,2018-09-17,2018-09-23,,172,0,7,17,,0,24,0,0,10,10,34,138,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2018,39,2018-09-24,2018-09-30,,134,0,2,7,,0,9,0,0,3,3,12,122,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2018,40,2018-10-01,2018-10-07,,142,0,3,12,,0,15,0,0,5,5,20,122,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2018,41,2018-10-08,2018-10-14,,125,0,4,6,,0,10,0,0,5,5,15,110,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2018,42,2018-10-15,2018-10-21,,147,0,0,8,,0,8,0,0,1,1,9,138,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2018,43,2018-10-22,2018-10-28,,133,0,1,6,,0,7,0,0,1,1,8,125,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2018,44,2018-10-29,2018-11-04,,144,0,1,3,,0,4,0,0,5,5,9,135,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2018,45,2018-11-05,2018-11-11,,92,0,1,3,,0,4,0,0,0,0,4,88,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2018,46,2018-11-12,2018-11-18,,76,0,0,0,,0,0,0,0,2,2,2,74,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2018,47,2018-11-19,2018-11-25,,74,0,0,0,,0,0,0,0,0,0,0,74,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2018,48,2018-11-26,2018-12-02,,91,0,4,0,,0,4,0,0,0,0,4,87,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2018,49,2018-12-03,2018-12-09,,59,0,1,1,,0,2,0,0,0,0,2,57,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2018,50,2018-12-10,2018-12-16,,73,0,0,0,,0,0,0,0,0,0,0,73,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2018,51,2018-12-17,2018-12-23,,65,0,0,1,,0,1,0,0,0,0,1,64,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2018,52,2018-12-24,2018-12-30,,59,0,0,0,,0,0,0,0,0,0,0,59,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2019,1,2018-12-31,2019-01-06,,157,0,0,0,,0,0,0,0,0,0,0,157,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2019,2,2019-01-07,2019-01-13,,127,0,4,0,,0,4,0,0,0,0,4,123,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2019,3,2019-01-14,2019-01-20,,158,0,6,2,,0,8,0,0,2,2,10,148,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2019,4,2019-01-21,2019-01-27,,153,0,8,0,,0,8,0,0,2,2,10,143,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2019,5,2019-01-28,2019-02-03,,120,0,2,0,,0,2,0,0,0,0,2,118,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2019,6,2019-02-04,2019-02-10,,128,0,2,0,,0,2,0,0,0,0,2,126,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2019,7,2019-02-11,2019-02-17,,139,0,0,2,,0,2,0,0,0,0,2,137,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2019,8,2019-02-18,2019-02-24,,167,0,0,0,,0,0,0,0,0,0,0,167,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2019,9,2019-02-25,2019-03-03,,174,0,4,0,,0,4,0,0,0,0,4,170,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2019,10,2019-03-04,2019-03-10,,135,0,0,0,,0,0,0,0,0,0,0,135,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2019,11,2019-03-11,2019-03-17,,193,0,2,0,,0,2,0,0,0,0,2,191,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2019,12,2019-03-18,2019-03-24,,240,0,2,0,,0,2,0,0,0,0,2,238,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2019,13,2019-03-25,2019-03-31,,258,0,7,2,,0,9,0,0,0,0,9,249,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2019,14,2019-04-01,2019-04-07,,284,0,6,2,,0,8,0,0,0,0,8,276,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2019,15,2019-04-08,2019-04-14,,234,0,1,0,,0,1,0,0,0,0,1,233,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2019,16,2019-04-15,2019-04-21,,295,0,11,0,,0,11,0,0,0,0,11,284,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2019,17,2019-04-22,2019-04-28,,276,0,6,0,,0,6,0,0,0,0,6,270,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2019,18,2019-04-29,2019-05-05,,351,0,20,1,,0,21,0,0,0,0,21,330,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2019,19,2019-05-06,2019-05-12,,428,0,18,2,,0,20,0,0,0,0,20,408,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2019,20,2019-05-13,2019-05-19,,554,0,45,2,,0,47,0,0,0,0,47,507,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2019,21,2019-05-20,2019-05-26,,599,0,83,5,,0,88,0,0,3,3,91,508,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2019,22,2019-05-27,2019-06-02,,628,0,105,2,,0,107,0,0,0,0,107,521,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2019,23,2019-06-03,2019-06-09,,726,0,158,11,,0,169,0,0,2,2,171,555,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2019,24,2019-06-10,2019-06-16,,614,0,131,2,,0,133,0,0,0,0,133,481,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2019,25,2019-06-17,2019-06-23,,544,0,97,7,,0,104,0,0,8,8,112,432,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2019,26,2019-06-24,2019-06-30,,549,0,106,0,,0,106,0,0,3,3,109,440,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2019,27,2019-07-01,2019-07-07,,449,0,61,0,,0,61,0,0,3,3,64,385,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2019,28,2019-07-08,2019-07-14,,534,0,52,2,,0,54,0,0,3,3,57,477,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2019,29,2019-07-15,2019-07-21,,441,0,39,3,,0,42,0,0,3,3,45,396,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2019,30,2019-07-22,2019-07-28,,362,0,41,1,,0,42,0,0,3,3,45,317,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2019,31,2019-07-29,2019-08-04,,376,0,24,9,,0,33,0,0,4,4,37,339,No Report
Paraguay,Region of the Americas of WHO,Temperate South America,2019,32,2019-08-05,2019-08-11,,416,0,25,6,,0,31,0,0,7,7,38,378,No Report
